0.108,0.0195,0.7166832258670887
0.095,0.15,0.21448155484990664
0.034,0.02,0.9191138610052326
0.014,0.0135,0.9756667799296863
0.02,0.0005,0.9939036238247086
0.04,0.04,0.8243468387076394
0.132,0.01,0.6910630662427748
0.058,0.003,0.9384912915128777
0.094,0.014,0.7916800976673644
0.04,0.004,0.9650270094518254
0.132,0.011,0.6853186854656059
0.136,0.017,0.6377437902907543
0.112,0.01,0.7575372043027043
0.018000000000000002,0.0195,0.9551530005732211
0.11,0.17500000000000002,0.13784566272898516
0.1,0.011,0.7898974822065169
0.11800000000000001,0.005,0.7666979453268746
0.055,0.105,0.4694229833593767
0.044,0.0165,0.9104401358084032
0.014,0.006,0.9887430922151319
0.134,0.008,0.6957996769328141
0.12,0.0185,0.6829047663044187
0.156,0.004,0.6430024003738481
0.122,0.008,0.7362119910250121
0.10200000000000001,0.0135,0.7696642436392085
0.14400000000000002,0.006500000000000001,0.6701839574448548
0.17,0.03,0.4593670591556308
0.11800000000000001,0.0175,0.6951878890522833
0.078,0.009000000000000001,0.8642876437158312
0.07200000000000001,0.0095,0.8773830588059567
0.088,0.0105,0.8286114073443969
0.018000000000000002,0.0085,0.9798120942855744
0.085,0.19,0.14701419964592083
0.048,0.018000000000000002,0.8950108172574845
0.18,0.055,0.32569769521252334
0.076,0.0155,0.8361684128343077
0.155,0.17,0.09616587640306994
0.078,0.006500000000000001,0.8769565610395315
0.112,0.016,0.7234257736541558
0.125,0.105,0.284062786888411
0.15,0.018000000000000002,0.5850866730674679
0.042,0.02,0.8996265505564844
0.08,0.095,0.43873251872447355
0.14400000000000002,0.0185,0.6024784784543942
0.106,0.009000000000000001,0.7823808611419878
0.068,0.012,0.8752051929564053
0.135,0.01,0.6808658503367812
0.054,0.009000000000000001,0.9213974469897553
0.03,0.06,0.7659889378804122
0.02,0.012,0.9697013769201538
0.19,0.145,0.09593516380242581
0.002,0.0175,0.9854802658550841
0.18,0.045,0.3646665257272217
0.02,0.002,0.9913851687499265
0.012,0.0145,0.9766525966837396
0.114,0.006,0.773929056717562
0.18,0.0,0.5822000164413567
0.10400000000000001,0.0195,0.7296002856775176
0.065,0.055,0.6714561068149015
0.04,0.15,0.34766799643542495
0.114,0.014,0.7282385827204092
0.01,0.03,0.9431498035022017
0.02,0.125,0.5176087205942439
0.16,0.18,0.0794476072621354
0.08600000000000001,0.0,0.8891266058047114
0.048,0.002,0.9597886178628564
0.195,0.2,0.04084806534283209
0.094,0.01,0.8136815826856977
0.085,0.195,0.13800978638709843
0.124,0.0105,0.7151456867600284
0.04,0.035,0.8456843226941291
0.148,0.008,0.6477621023071296
0.052000000000000005,0.019,0.8810471376173127
0.132,0.0085,0.6997100509305688
0.096,0.005,0.8350970633636078
0.06,0.008,0.9129359902405457
0.0,0.03,0.9842800543086078
0.036000000000000004,0.006500000000000001,0.9627434898539916
0.106,0.018000000000000002,0.7315980514478261
0.17500000000000002,0.15,0.10404237464960325
0.19,0.015,0.470084294468043
0.094,0.015,0.7861582922610446
0.116,0.001,0.796198579632017
0.11,0.04,0.5973861700180956
0.158,0.0035,0.6389130142405782
0.185,0.03,0.4148080848053528
0.148,0.0045000000000000005,0.6679265869066215
0.112,0.019,0.706462826068339
0.14400000000000002,0.014,0.6274702419834413
0.14,0.001,0.7160993297693394
0.05,0.095,0.5304288312218396
0.156,0.002,0.6545717906621046
0.028,0.006500000000000001,0.9734519185947855
0.12,0.01,0.7313355199313789
0.056,0.0045000000000000005,0.9362039590586695
0.065,0.005,0.9153845239236472
0.05,0.11,0.4619680224862662
0.015,0.17,0.3451450906822565
0.1,0.004,0.8287607445663578
0.108,0.017,0.7307760356468384
0.028,0.008,0.9692239830081275
0.112,0.007,0.7746464320787154
0.156,0.007,0.6258434390303413
0.13,0.06,0.43747016599463856
0.08,0.004,0.884361542544153
0.14200000000000002,0.0045000000000000005,0.6886900229484751
0.002,0.0075,0.9966567547038089
0.042,0.014,0.9249795045728757
0.114,0.0115,0.7424821868940427
0.045,0.0,0.9709018633044086
0.065,0.195,0.166714495873435
0.146,0.0115,0.6347270914328736
0.2,0.115,0.12984990826112458
0.05,0.0085,0.9315432984594624
0.11,0.0035,0.8009259639674531
0.138,0.006500000000000001,0.6908194938942478
0.1,0.185,0.13504961441355676
0.054,0.006,0.9339444190467002
0.138,0.0125,0.6563599139869944
0.002,0.0095,0.9950590231180091
0.068,0.015,0.8603246067095758
0.112,0.004,0.7917633886347217
0.092,0.006500000000000001,0.8385889815197567
0.114,0.019,0.6999032587606221
0.03,0.14,0.41690736943483286
0.0,0.009000000000000001,0.9994624268015526
0.11800000000000001,0.006500000000000001,0.7580570131204115
0.058,0.017,0.8759224450315156
0.04,0.13,0.4205499468441803
0.19,0.165,0.07254394124366048
0.2,0.16,0.07022836848717245
0.155,0.095,0.2483635512731388
0.114,0.0015,0.799700289334127
0.116,0.0075,0.7588444017206978
0.145,0.02,0.5909196250317028
0.15,0.095,0.2588945005485229
0.084,0.0,0.8942317984051199
0.07,0.0145,0.8575820661144056
0.146,0.0175,0.6012562012613435
0.155,0.12,0.18493448490760553
0.16,0.04,0.44240967138577514
0.05,0.075,0.6260567255575986
0.12,0.0095,0.7342081710435576
0.075,0.09,0.4752476007383621
0.17500000000000002,0.085,0.23707763559607356
0.004,0.0145,0.987325612520295
0.145,0.14,0.15773014961778523
0.07,0.005,0.9040065297657005
0.06,0.013000000000000001,0.8900396385284852
0.08,0.135,0.28825597585320273
0.106,0.011,0.7710901534765467
0.01,0.0145,0.9795126707262071
0.09,0.045,0.6338335583319372
0.15,0.0055,0.6552062372356531
0.035,0.16,0.3268311037711642
0.15,0.135,0.16058384611027932
0.058,0.0095,0.910647368713241
0.035,0.18,0.2610681628363874
0.0,0.015,0.9976737348478375
0.014,0.0015,0.9956893597599985
0.022,0.0035,0.9869544368858018
0.126,0.012,0.6998333804815287
0.024,0.013000000000000001,0.9606879099254997
0.014,0.0155,0.9715944294727923
0.03,0.09,0.6192712749311959
0.088,0.0005,0.8813484776181413
0.035,0.185,0.24598055100470978
0.06,0.0145,0.8829557323130245
0.07,0.07,0.5828005377405849
0.195,0.105,0.15496793157385594
0.165,0.13,0.1489892090149694
0.11,0.0045000000000000005,0.7952469113433991
0.05,0.165,0.2722072308224323
0.148,0.0085,0.6449047502812276
0.065,0.145,0.29386283441098093
0.024,0.0185,0.945956061512854
0.005,0.07,0.8383028117902783
0.2,0.02,0.4161395571924249
0.14200000000000002,0.0,0.715096341057881
0.08600000000000001,0.008,0.8476358108957517
0.024,0.0085,0.9729121183358034
0.04,0.045,0.8022673942478461
0.0,0.0025,0.9999876036184703
0.19,0.2,0.043130675039306204
0.088,0.006,0.8526159765964997
0.16,0.0165,0.5597641576625397
0.058,0.013000000000000001,0.8947532163580735
0.0,0.13,0.5793768525537051
0.022,0.0115,0.9676763187403238
0.045,0.02,0.8928629709045718
0.026000000000000002,0.0105,0.9645811035596634
0.106,0.013000000000000001,0.7597972663539561
0.042,0.0195,0.9018155964186053
0.14200000000000002,0.002,0.7033148387182624
0.125,0.18,0.11144155863454655
0.138,0.0055,0.6966282855803915
0.026000000000000002,0.004,0.9821066577541372
0.146,0.0125,0.6290868106503368
0.132,0.0035,0.7287753327558625
0.13,0.006,0.7209747383725018
0.028,0.0155,0.9464159780942888
0.062,0.0185,0.8584964449427132
0.09,0.105,0.37055850840750215
0.036000000000000004,0.006,0.9643396828976647
0.125,0.09,0.333826660782348
0.14200000000000002,0.011,0.6512448881534172
0.08,0.01,0.8537539169419753
0.084,0.018000000000000002,0.7998654925334786
0.09,0.0095,0.8281965270228607
0.012,0.002,0.9960245790849711
0.185,0.015,0.48588252086253025
0.064,0.0075,0.9062470603998869
0.076,0.001,0.9088631400938213
0.128,0.001,0.7568937908245886
0.092,0.008,0.830483423723078
0.005,0.15,0.46160535019176385
0.152,0.016,0.5892901163589638
0.084,0.0045000000000000005,0.8713701309778122
0.08,0.2,0.13578998274575976
0.075,0.04,0.7091868217789971
0.11,0.11,0.30261991097488233
0.07,0.095,0.4685401183102068
0.154,0.001,0.6674004746639915
0.165,0.15,0.1147068523674561
0.156,0.017,0.570426446417449
0.02,0.14,0.45221498124880677
0.0,0.09,0.7831803565422424
0.068,0.013000000000000001,0.8702781801496255
0.156,0.015,0.5812836235123505
0.14400000000000002,0.0175,0.6079887938603733
0.098,0.004,0.8346884187048259
0.03,0.01,0.9603665606204328
0.1,0.03,0.6839077835956325
0.108,0.001,0.8212786847698353
0.014,0.0165,0.969455260974069
0.14200000000000002,0.01,0.6569480662291605
0.05,0.0035,0.9510640231730151
0.146,0.0185,0.5957663924509123
0.05,0.085,0.5778133813856647
0.185,0.045,0.35157144840795435
0.042,0.008,0.9481050197297621
0.08,0.195,0.144802893503872
0.082,0.0095,0.8508703566807015
0.064,0.0115,0.8875274267279828
0.026000000000000002,0.009000000000000001,0.9689758744388083
0.058,0.018000000000000002,0.8711141257981307
0.165,0.03,0.4746858018897944
0.0,0.025,0.9903764501108665
0.028,0.0145,0.9492772183311949
0.116,0.0035,0.7818235879598014
0.124,0.015,0.6894096363826264
0.052000000000000005,0.017,0.8903262655036378
0.07,0.001,0.9224741899914344
0.054,0.0125,0.9061308915645948
0.024,0.012,0.9631891543052745
0.195,0.005,0.5045192266776496
0.17,0.0,0.6170716012453537
0.126,0.0165,0.6742007187559661
0.022,0.0185,0.9499895644781865
0.04,0.017,0.9167312720025509
0.19,0.17500000000000002,0.06277764203956532
0.1,0.009000000000000001,0.8010423452552958
0.14200000000000002,0.0135,0.6370838399055098
0.13,0.11,0.2579115233538436
0.006,0.002,0.998333391781174
0.066,0.004,0.9176912078577205
0.10200000000000001,0.017,0.7500263673356112
0.065,0.04,0.7429041076281346
0.10400000000000001,0.0045000000000000005,0.8138948314269076
0.094,0.0175,0.7723267278018225
0.195,0.17500000000000002,0.05955717739487785
0.015,0.13,0.5157223980815526
0.09,0.03,0.7156467218148697
0.02,0.008,0.9788353523731382
0.124,0.011,0.7122733453571356
0.065,0.18,0.20042761044783075
0.015,0.02,0.9595776445557542
0.092,0.0055,0.8439715192842009
0.06,0.005,0.9260875151670175
0.136,0.006,0.7005693747705704
0.14200000000000002,0.015,0.6286555230214661
0.07,0.0185,0.8371705843494035
0.155,0.11,0.2085880114374483
0.125,0.185,0.10458384355561082
0.115,0.145,0.19301525276685225
0.092,0.0125,0.8059719426457552
0.08,0.0165,0.8195873647825925
0.14400000000000002,0.0055,0.6759725929573219
0.014,0.0145,0.9736649709955267
0.02,0.0165,0.9590502517369571
0.17,0.08,0.2621976289004576
0.01,0.165,0.37945720541823424
0.14,0.01,0.6637955856792476
0.145,0.135,0.1680299131489074
0.128,0.0165,0.6674925915868966
0.038,0.011,0.9440371193232113
0.066,0.013000000000000001,0.8753515662942896
